2, 979, 1223.4237268069137, 412.3809917355372, 41.815356303528624, 115.00826446280992, 1, -1, -1, -1
2, 980, 1474.068401784275, 420.53553719008266, 73.51443610087141, 175.4719008264463, 1, -1, -1, -1
2, 981, 675.134263970284, 411.7066115702479, 68.54469519992794, 198.63553719008266, 1, -1, -1, -1
2, 983, 585.3530850651615, 427.00661157024786, 58.574821605214396, 176.88429752066116, 1, -1, -1, -1
2, 984, 721.8059554236548, 418.10991735537186, 57.687262706409136, 180.93719008264463, 1, -1, -1, -1
2, 985, 396.29935407467235, 429.43636363636364, 28.54344061098588, 70.63223140495867, 1, -1, -1, -1
2, 986, 544.406097753349, 434.909917355372, 60.726647468508695, 170.4487603305785, 1, -1, -1, -1
2, 987, 857.3501023634453, 432.4206611570248, 22.223762215258226, 71.83223140495868, 1, -1, -1, -1
2, 988, 632.0305244676553, 428.7685950413223, 47.02407503163184, 132.35537190082647, 1, -1, -1, -1
2, 989, 809.492596377466, 430.7826446280992, 20.538774187216582, 60.32148760330579, 1, -1, -1, -1
3, 979, 1214.9841980067529, 411.80239168282554, 42.70981524623781, 117.33300246639187, 1, -1, -1, -1
3, 980, 1466.0518759709241, 419.659994988582, 74.49337369977806, 177.6238590364829, 1, -1, -1, -1
3, 981, 669.2182117958703, 411.4200066916834, 69.08554645759241, 199.63222549949916, 1, -1, -1, -1
3, 983, 580.4359792500912, 424.08679189109426, 58.800994643753434, 177.62043138857499, 1, -1, -1, -1
3, 984, 716.973990192171, 420.43422025595845, 56.0204849983071, 174.9573907093444, 1, -1, -1, -1
3, 985, 389.60319589138913, 432.86465397610453, 27.30194551810946, 67.50638724999541, 1, -1, -1, -1
3, 986, 538.7304621174178, 433.36153085237504, 61.704665702844025, 172.90541006919418, 1, -1, -1, -1
3, 987, 849.9852064329083, 432.97975638628213, 21.746582056447064, 70.2736140854805, 1, -1, -1, -1
3, 989, 812.5805976836745, 430.1746469622068, 21.280652514158596, 62.51310681511594, 1, -1, -1, -1
3, 990, 1156.77144256091, 420.25123966942147, 40.07116446495712, 106.26694214876032, 1, -1, -1, -1
3, 988, 630.7900496156157, 427.8801652892562, 46.715768537363886, 131.48760330578514, 1, -1, -1, -1
4, 979, 1206.9678957700655, 411.7678441087267, 43.32325795812267, 118.77834397854136, 1, -1, -1, -1
4, 980, 1458.1484551192616, 420.7999160162285, 75.40851731138312, 179.90865942587456, 1, -1, -1, -1
4, 981, 662.5872129595026, 408.0060225864294, 71.66327414704308, 205.84543997363008, 1, -1, -1, -1
4, 983, 575.6895064604398, 421.8079174357071, 59.955439256289885, 181.35996205225626, 1, -1, -1, -1
4, 985, 378.8107998034742, 430.2196155363374, 28.89801506178234, 71.5760334881423, 1, -1, -1, -1
4, 986, 530.5945427634374, 432.53853311604956, 62.76125622077603, 175.17015688428964, 1, -1, -1, -1
4, 987, 841.0851961052884, 433.14185822269394, 22.010680214352053, 70.97066407521721, 1, -1, -1, -1
4, 989, 819.1645960590024, 431.03223540792084, 22.183987480357104, 65.17034729124134, 1, -1, -1, -1
4, 990, 1151.258053344552, 419.50912870611626, 41.08203008847002, 108.88806371294844, 1, -1, -1, -1
4, 988, 629.3954215360293, 426.5578512396694, 46.71576849818938, 131.48760330578514, 1, -1, -1, -1
