2,1313,97.0,545.0,79.0,239.0,1,-1,-1,-1
2,1314,369.0,401.0,79.0,239.0,1,-1,-1,-1
2,1315,546.66,146.51,59.629,180.89,1,-1,-1,-1
2,1316,1631.7083384586683,252.23834710743802,67.36583547935727,204.35446280991735,1,-1,-1,-1
2,1317,1043.8,134.38,59.629,180.89,1,-1,-1,-1
2,1318,792.96,148.07999999999998,55.568999999999996,168.71,1,-1,-1,-1
2,1319,1733.9629301777534,450.4190082644628,72.94206526432819,220.94652892561984,1,-1,-1,-1
2,1320,1104.4,207.14,59.629,180.89,1,-1,-1,-1
2,1321,498.16,122.25999999999999,59.629,180.89,1,-1,-1,-1
2,1322,906.1,125.45,55.568999999999996,168.71,1,-1,-1,-1
2,1323,352.53006041992404,97.20811570247935,60.243226267589826,182.61561983471074,1,-1,-1,-1
2,1325,1377.0,561.0,79.0,239.0,1,-1,-1,-1
2,1326,252.38172756558077,373.895867768595,70.08629693495428,212.03842975206612,1,-1,-1,-1
2,1327,871.73,117.96000000000001,63.980000000000004,193.94,1,-1,-1,-1
2,1328,221.93,403.88,63.980000000000004,193.94,1,-1,-1,-1
2,1329,1415.4416766217917,201.9772727272727,52.31833270682982,158.84347107438018,1,-1,-1,-1
2,1330,234.93,78.976,63.980000000000004,193.94,1,-1,-1,-1
2,1331,1445.6,243.51,59.629,180.89,1,-1,-1,-1
2,1332,285.33685950413224,125.45,55.568999999999996,168.71,1,-1,-1,-1
2,1333,461.78,73.75400000000002,59.629,180.89,1,-1,-1,-1
2,1334,404.8205159101432,57.94012396694215,67.98591032847405,206.0800826446281,1,-1,-1,-1
2,1335,1795.8534901577443,205.6669421487603,60.8959039820316,184.46553719008264,1,-1,-1,-1
2,1336,545.0,65.0,39.0,119.0,1,-1,-1,-1
2,1337,685.7589322863429,184.86008264462805,65.21773873309948,198.52966942148763,1,-1,-1,-1
2,1338,498.3,42.7372479338843,41.871,127.61,1,-1,-1,-1
2,1339,1546.659837810514,242.48694214876036,82.48374586657543,249.8432231404959,1,-1,-1,-1
2,1340,1488.2,69.94400000000002,48.24600000000001,146.74,1,-1,-1,-1
2,1341,513.16,40.39699999999999,97.492,294.47,1,-1,-1,-1
3,1313,97.0,545.0,79.0,239.0,1,-1,-1,-1
3,1314,376.23623420704985,396.64228557601984,83.44110356346873,252.43173873437902,1,-1,-1,-1
3,1315,546.66,146.51,59.629,180.89,1,-1,-1,-1
3,1316,1630.6075357007214,251.64388006307607,68.72047710679198,208.4550722179651,1,-1,-1,-1
3,1317,1043.8,134.38,59.629,180.89,1,-1,-1,-1
3,1318,792.96,148.07999999999998,55.568999999999996,168.71,1,-1,-1,-1
3,1319,1732.5546283087488,448.64904763322306,73.68680923374158,223.19838723508522,1,-1,-1,-1
3,1320,1094.9673802271627,207.14,59.629,180.89,1,-1,-1,-1
3,1321,498.16,122.25999999999999,59.629,180.89,1,-1,-1,-1
