2,2585,867.0449337993562,144.96694214876038,246.0175704178167,636.4776859504132,1,-1,-1,-1
2,2586,390.825164462597,286.1322314049587,117.56620000042585,319.44297520661155,1,-1,-1,-1
2,2587,539.5467122434998,259.603305785124,102.40740195928156,324.37355371900827,1,-1,-1,-1
2,2588,794.8511061168529,327.66115702479334,49.731672063815104,120.4694214876033,1,-1,-1,-1
2,2589,-51.49810524053217,-33.0743801652892,413.9722435389156,1197.100826446281,1,-1,-1,-1
2,2590,696.7576836121157,325.7190082644628,45.563971618743864,140.6090909090909,1,-1,-1,-1
2,2591,735.3538905704435,316.3223140495868,58.459987454154316,138.65371900826446,1,-1,-1,-1
3,2585,859.665027927904,148.8742924182327,245.58649588875275,637.7821023614224,1,-1,-1,-1
3,2586,383.8100393731659,292.8765811560196,112.26763544216172,305.4184275123832,1,-1,-1,-1
3,2587,542.765232002521,256.8457117964033,104.92666573787405,332.19887327474896,1,-1,-1,-1
3,2588,787.9679342327796,331.557219030912,50.499196797798476,122.62131858379675,1,-1,-1,-1
3,2589,-56.673525293109606,-29.48628040331414,411.06535705382714,1189.9129570889481,1,-1,-1,-1
3,2590,697.9859073674958,328.2502808819456,44.96399769943613,139.02285755268858,1,-1,-1,-1
3,2591,730.0804980275983,323.25254078314873,56.13355056128107,133.63617569300132,1,-1,-1,-1
4,2585,861.7372268332416,151.4735661297346,241.61193520174598,627.9884081703728,1,-1,-1,-1
4,2586,380.0666498825312,291.2286924419835,114.13784800449382,310.747944652801,1,-1,-1,-1
4,2587,535.1703548085121,252.95922652220102,107.77874331205045,340.8492338889401,1,-1,-1,-1
4,2588,785.0919329279122,334.39466154825976,49.12609952110189,119.65551758828158,1,-1,-1,-1
4,2589,-75.13676636226009,-54.90308340513593,418.58254471289615,1217.6404455584955,1,-1,-1,-1
4,2590,691.0081129616567,327.903191804902,43.7150703178182,134.98763217339263,1,-1,-1,-1
4,2591,728.6212075735847,322.6411661582828,54.42588057557619,130.1596412291217,1,-1,-1,-1
5,2585,860.2901153106149,150.92922205612524,241.55878540417967,627.8502670925952,1,-1,-1,-1
5,2586,369.30385847219054,268.6077183692023,124.47856245958332,337.9885745383114,1,-1,-1,-1
5,2587,523.2215918991802,249.55129738522888,110.56622527912586,351.2962056455713,1,-1,-1,-1
5,2588,782.6885875546764,327.0885006159538,50.03305264805359,122.82470470103839,1,-1,-1,-1
5,2589,-85.33363124590261,-72.5272410960307,428.966703714189,1259.3682136902796,1,-1,-1,-1
5,2590,688.8169139608159,327.3551846915035,43.5425666932385,134.45495884585551,1,-1,-1,-1
5,2591,727.2998368441151,320.11521802404457,55.18606627804765,132.30971784483884,1,-1,-1,-1
6,2585,857.2907306577616,139.3814748758793,244.90224233569094,641.8645914636651,1,-1,-1,-1
6,2586,361.07833066213027,260.98736585771246,125.66474200252338,342.21423804297484,1,-1,-1,-1
6,2587,521.6001092885076,266.7389855140169,104.67490692387233,332.94271118974683,1,-1,-1,-1
6,2588,782.0640326961463,328.8981916190579,47.80216529957575,117.92300595921984,1,-1,-1,-1
6,2589,-98.29194459520444,-103.41019745498704,448.9824868930349,1339.3867904217768,1,-1,-1,-1
6,2590,685.4704792572567,321.92517062627036,44.87621631080383,138.56800641640214,1,-1,-1,-1
6,2591,723.1494785072538,317.84804416388533,54.97579646630761,132.28172452548762,1,-1,-1,-1
7,2585,855.2643246158162,136.34218893686227,246.07390417020332,644.9354193025828,1,-1,-1,-1
7,2586,353.0789022171134,263.9076632688162,124.19790116327582,338.169683827919,1,-1,-1,-1
7,2587,514.7582538588372,264.65228491217783,104.98064873475673,334.4405864214848,1,-1,-1,-1
7,2588,779.7132888183065,328.6422937789876,47.58054943671165,117.37630693875869,1,-1,-1,-1
7,2589,-112.68186265935016,-149.13651893078134,465.6083815580006,1422.8406750446768,1,-1,-1,-1
7,2590,683.016812737311,320.26719603018364,45.0457788723823,139.09157884627433,1,-1,-1,-1
7,2591,720.7375455644751,317.215337361705,54.709224257580296,131.64030704663298,1,-1,-1,-1
7,2592,838.589808518436,329.6776859504132,49.650961475524525,115.3198347107438,1,-1,-1,-1
8,2585,843.3422906455411,139.94077484619334,243.54308185538386,644.7162674094549,1,-1,-1,-1
8,2586,346.7481371440426,259.5544393502545,125.89120785584664,342.7802700662857,1,-1,-1,-1
8,2587,509.98943425026096,265.84353698343944,105.10245901839042,334.8286462566483,1,-1,-1,-1
8,2588,776.0831597663348,328.8123767087912,46.943617332454004,116.32309408885182,1,-1,-1,-1
8,2589,-118.8119414996375,-156.7489975420698,457.74373638275273,1441.0781078770565,1,-1,-1,-1
8,2590,680.5930686739446,330.51477896466025,42.662469462545346,131.45815482737018,1,-1,-1,-1
8,2591,716.5379231377624,316.8716331358107,55.46024898857934,134.87731282543442,1,-1,-1,-1
8,2592,840.3954971628749,331.74380165289256,48.02305526102697,111.53884297520662,1,-1,-1,-1
9,2585,839.4619432431207,138.0110995856566,244.4953278152011,647.2371303309917,1,-1,-1,-1
9,2586,344.1917463594895,268.4870901112365,128.14248658961503,346.7930516676931,1,-1,-1,-1
9,2587,513.5251036704472,269.0581583016134,102.55916994353544,325.03800213847137,1,-1,-1,-1
9,2588,773.4868182456687,328.6318738217796,46.68680886480709,115.68674645254823,1,-1,-1,-1
9,2589,-116.9693151063563,-146.09978633880996,434.3276069492274,1413.5121468681552,1,-1,-1,-1
9,2590,678.15208316395,330.84250280070296,42.390864200240586,130.62124203698795,1,-1,-1,-1
9,2591,712.8793892141479,314.74120557162746,55.88853308484342,136.12132390031013,1,-1,-1,-1
9,2592,841.3872327025797,331.9194214876033,48.023055255997335,111.53884297520662,1,-1,-1,-1
10,2585,847.9037702885475,143.42941523307525,240.1105265695461,647.0270420358122,1,-1,-1,-1
10,2586,338.45963388084226,266.06054406146046,129.81410050729784,351.31694606290546,1,-1,-1,-1
10,2587,504.4473184220576,266.0635501789936,108.63717771919617,341.84353972235,1,-1,-1,-1
10,2588,771.3006718327576,334.27792224193183,48.805557482985876,120.74129724221187,1,-1,-1,-1
10,2589,-128.62288642215583,-160.9305794432023,443.28508424110925,1442.6647133783347,1,-1,-1,-1
10,2590,676.7770055984093,331.7370922648552,42.965014860784486,132.25440067023135,1,-1,-1,-1
10,2591,711.7788454058708,318.6785252275333,55.837891016125674,137.72561708402662,1,-1,-1,-1
10,2593,829.9313368159409,333.5454545454545,52.42906190530832,130.21404958677687,1,-1,-1,-1
10,2592,842.3789682422846,332.09504132231405,48.023055250967694,111.53884297520662,1,-1,-1,-1
11,2585,845.4621538094898,142.53415789601985,240.9033079110783,649.1634536260789,1,-1,-1,-1
11,2586,330.97156585315724,269.1713199924087,132.12454822128748,357.53470694335607,1,-1,-1,-1
11,2587,500.241637170325,266.8966770002175,109.1108305950761,343.33394620889214,1,-1,-1,-1
11,2588,768.771844886986,334.9731857529139,48.89409034694058,120.9603265438456,1,-1,-1,-1
11,2589,-140.27645399969714,-175.76137254759465,452.2425540564747,1471.8172798885141,1,-1,-1,-1
11,2590,674.5003665383786,332.15040483704536,42.814288158734506,131.79043392007208,1,-1,-1,-1
11,2591,709.0677098567244,318.52752567557394,56.00680362231725,138.14226323339662,1,-1,-1,-1
11,2593,829.3975799250712,333.5887491068013,51.40750718725329,127.51747663936817,1,-1,-1,-1
11,2592,843.3707037819895,332.2706611570248,48.02305524593805,111.53884297520662,1,-1,-1,-1
12,2585,835.467616916347,143.21367756715006,236.90150619190086,648.8321747096165,1,-1,-1,-1
12,2586,325.01894734936764,267.442428699881,133.87519125698222,362.27201388992154,1,-1,-1,-1
12,2587,491.5749739948244,257.2625525156142,117.73693484163005,370.29452535480226,1,-1,-1,-1
12,2588,772.3865259056926,335.22274011212966,48.518525403101414,120.72637439424508,1,-1,-1,-1
12,2589,-151.93001783898035,-190.592165651987,461.2000163953239,1500.9698463986936,1,-1,-1,-1
12,2590,673.8786346259893,339.5833049883056,40.55704219050618,124.44800433610511,1,-1,-1,-1
12,2591,707.6477994287593,324.1184021959448,53.334343216364815,132.7934388415347,1,-1,-1,-1
12,2593,820.8360802387889,331.101991512284,53.94138935873194,133.93452341441505,1,-1,-1,-1
13,2585,845.5481630405591,149.497984624997,227.55493825369754,629.8428379138372,1,-1,-1,-1
13,2586,318.4166037984037,260.65034160662674,136.03356499232785,370.61342388489305,1,-1,-1,-1
13,2587,486.80639516984445,256.7671172792161,119.23871203813498,375.017748557752,1,-1,-1,-1
13,2588,771.872491405898,336.62010800648454,48.06216266488355,120.29623194102328,1,-1,-1,-1
13,2589,-163.58357794000534,-205.42295875637933,470.15747125765677,1530.122412908873,1,-1,-1,-1
13,2590,671.8321852166977,340.93373475715924,40.106576459890285,123.06576058810742,1,-1,-1,-1
13,2591,705.0658101735742,324.6840849665364,53.21264533545396,132.4904576833769,1,-1,-1,-1
13,2593,823.8798968882749,333.9132757175204,50.89842452375784,126.33719698655875,1,-1,-1,-1
14,2585,846.8688877680102,146.52523350294888,227.24987060233656,631.3890127342063,1,-1,-1,-1
14,2586,312.34314032096427,258.3418594073463,137.92382164391356,375.7632974072082,1,-1,-1,-1
14,2587,485.5090459783256,261.9654324493483,113.5918139081952,357.6654644676464,1,-1,-1,-1
14,2588,770.2425460493027,337.35174000580696,48.097708965080095,120.38521660751093,1,-1,-1,-1
14,2589,-175.23713430277218,-220.25375186077167,479.1149186434733,1559.2749794190524,1,-1,-1,-1
14,2590,667.2615659562307,340.7365721909596,41.027094996882816,126.43740187492865,1,-1,-1,-1
14,2591,702.7905876703669,323.07609296468854,53.50841857690088,133.7342559705242,1,-1,-1,-1
14,2593,824.4872845207306,334.17648796481217,49.76707300558926,123.47864089787087,1,-1,-1,-1
15,2585,845.1343011500447,146.30139082083042,227.08561349914322,630.9328697024629,1,-1,-1,-1
15,2586,312.19527855736806,263.84332186558515,138.50083572926508,376.59712455049777,1,-1,-1,-1
15,2587,479.4047501154698,257.3487360981686,117.64104744014179,371.3008557090956,1,-1,-1,-1
15,2588,769.5776967359427,336.03621695883777,48.42162691959352,122.15116454643177,1,-1,-1,-1
15,2590,666.1267598926319,339.96549134432763,41.90734687597774,128.68853006489874,1,-1,-1,-1
15,2591,702.6306955498026,321.7970005321144,54.293021405334585,136.2637131130476,1,-1,-1,-1
15,2593,823.6429386510582,334.81056932805956,49.10503276650984,121.83603196159969,1,-1,-1,-1
16,2585,837.2721556236768,136.0472028388483,232.97581772864135,650.5162470406852,1,-1,-1,-1
16,2586,306.15060585152406,260.1628924045458,139.91388603621724,378.8713062635582,1,-1,-1,-1
16,2587,474.7985198347944,256.93771834393175,118.7846611506399,374.91034351941323,1,-1,-1,-1
16,2588,768.0393561215377,336.52683868881235,48.535153841992255,122.43757703877347,1,-1,-1,-1
16,2590,663.6794496412735,340.29288989662894,42.17024655459852,129.7638355277224,1,-1,-1,-1
16,2591,704.297195003827,323.94443774484773,52.89124557911301,134.11711803278706,1,-1,-1,-1
16,2593,822.7985927824678,335.444650691307,48.44299252526639,120.1934230253285,1,-1,-1,-1
17,2585,834.7377654176616,134.62459604514123,233.6701041353199,652.4551020987176,1,-1,-1,-1
17,2586,300.6857329929144,258.4554872056908,141.55027423547645,383.30245287970166,1,-1,-1,-1
17,2587,475.48696498352217,254.22001294524355,121.36529298003735,386.09400194983544,1,-1,-1,-1
17,2588,769.6661841311399,339.6478143999714,47.10629194599591,119.2076460589712,1,-1,-1,-1
17,2590,665.7908790722752,343.0274999414077,41.14251352126575,125.28871758530886,1,-1,-1,-1
17,2591,705.2995399097248,326.7594562469119,53.24364397098087,135.14949073399598,1,-1,-1,-1
