2,1034,1019.92766832083,433.5289256198347,38.94466335834011,107.9206611570248,1,-1,-1,-1
2,1035,1254.3909673310293,449.0,39.250296742899955,97.84132231404959,1,-1,-1,-1
2,1036,1337.5988931385814,419.8512396694215,170.05427983853943,367.6876033057851,1,-1,-1,-1
2,1037,471.92233102831636,443.1322314049587,89.28674290204488,263.7115702479339,1,-1,-1,-1
2,1038,583.8661805383539,448.4545454545454,90.86598603073024,257.4917355371901,1,-1,-1,-1
2,1039,1088.3102272820186,485.13223140495865,34.6927685764592,112.46528925619835,1,-1,-1,-1
2,1040,1098.999212393184,440.4710743801653,42.854467775615305,109.7190082644628,1,-1,-1,-1
2,1041,728.9236742414691,484.1322314049587,36.20884986416912,76.73305785123966,1,-1,-1,-1
2,1042,545.2475618019187,456.79338842975204,37.29247970194778,96.17685950413222,1,-1,-1,-1
2,1043,1417.000079251916,413.32231404958674,194.84612248790324,353.88842975206614,1,-1,-1,-1
2,1044,936.6820615569479,439.8677685950413,42.08298432412071,102.5297520661157,1,-1,-1,-1
2,1045,979.0217249186314,458.07438016528926,22.84580636108423,64.0090909090909,1,-1,-1,-1
2,1046,677.0919895974151,487.1322314049587,52.9366819621947,103.44462809917356,1,-1,-1,-1
3,1034,1022.1076011170856,438.3797036411869,35.518357186780655,98.12973840874932,1,-1,-1,-1
3,1035,1253.0403063836327,452.10414394792275,38.62098120580697,96.46791820240728,1,-1,-1,-1
3,1036,1350.2701312441623,423.25947106867727,168.8032035968671,364.17385123168475,1,-1,-1,-1
3,1037,473.86823391807695,446.8901212760578,86.81485454024548,256.83310751457617,1,-1,-1,-1
3,1038,581.5807953942801,444.49219085550243,88.26540756122533,251.20747175401502,1,-1,-1,-1
3,1039,1091.3807268260339,488.81813990677426,32.9859517428676,106.66286557314332,1,-1,-1,-1
3,1040,1099.004538580912,441.06489478686996,42.315304513010396,108.49076469783674,1,-1,-1,-1
3,1041,729.9505997931496,484.7389988679147,35.52996924765273,75.25789064415423,1,-1,-1,-1
