2,1749,1591.342022851367,421.601652892562,42.33661545429081,109.86776859504133,1,-1,-1,-1
2,1750,1223.4237268069137,412.3809917355372,41.815356303528624,115.00826446280992,1,-1,-1,-1
2,1751,1474.068401784275,420.53553719008266,73.51443610087141,175.4719008264463,1,-1,-1,-1
2,1752,675.134263970284,411.7066115702479,68.54469519992794,198.63553719008266,1,-1,-1,-1
2,1753,1109.8364382244547,416.1735537190083,31.036214460181444,81.31157024793389,1,-1,-1,-1
2,1754,1367.6159460227818,390.6206611570248,77.25405836765964,229.2404958677686,1,-1,-1,-1
2,1755,466.8367254211192,427.69834710743805,73.20754089329878,179.5206611570248,1,-1,-1,-1
2,1756,1167.9389578180728,421.45041322314046,34.85266287625096,101.2495867768595,1,-1,-1,-1
2,1757,585.3530850651615,427.00661157024786,58.574821605214396,176.88429752066116,1,-1,-1,-1
2,1758,721.8059554236548,418.10991735537186,57.687262706409136,180.93719008264463,1,-1,-1,-1
2,1759,396.29935407467235,429.43636363636364,28.54344061098588,70.63223140495867,1,-1,-1,-1
2,1760,544.406097753349,434.909917355372,60.726647468508695,170.4487603305785,1,-1,-1,-1
2,1761,857.3501023634453,432.4206611570248,22.223762215258226,71.83223140495868,1,-1,-1,-1
2,1762,632.0305244676553,428.7685950413223,47.02407503163184,132.35537190082647,1,-1,-1,-1
2,1763,809.492596377466,430.7826446280992,20.538774187216582,60.32148760330579,1,-1,-1,-1
3,1749,1585.432374058476,422.6018342744229,41.64487775514962,107.99652491903953,1,-1,-1,-1
3,1750,1214.9841980067529,411.80239168282554,42.70981524623781,117.33300246639187,1,-1,-1,-1
3,1751,1466.0518759709241,419.659994988582,74.49337369977806,177.6238590364829,1,-1,-1,-1
3,1752,669.2182117958703,411.4200066916834,69.08554645759241,199.63222549949916,1,-1,-1,-1
3,1753,1106.0148364446281,418.6370011504447,30.695766561890732,80.2108169393041,1,-1,-1,-1
3,1754,1364.868662496351,392.59693359914934,76.32995653045293,226.5236348638743,1,-1,-1,-1
3,1755,459.74713324762655,427.2417181148233,74.27585740220127,182.1014045508981,1,-1,-1,-1
3,1756,1159.129728038156,420.4543939279928,36.504926957801636,105.71693303068912,1,-1,-1,-1
3,1757,580.4359792500912,424.08679189109426,58.800994643753434,177.62043138857499,1,-1,-1,-1
3,1758,716.973990192171,420.43422025595845,56.0204849983071,174.9573907093444,1,-1,-1,-1
3,1759,389.60319589138913,432.86465397610453,27.30194551810946,67.50638724999541,1,-1,-1,-1
3,1760,538.7304621174178,433.36153085237504,61.704665702844025,172.90541006919418,1,-1,-1,-1
3,1761,849.9852064329083,432.97975638628213,21.746582056447064,70.2736140854805,1,-1,-1,-1
3,1763,812.5805976836745,430.1746469622068,21.280652514158596,62.51310681511594,1,-1,-1,-1
3,1762,630.7900496156157,427.8801652892562,46.715768537363886,131.48760330578514,1,-1,-1,-1
4,1749,1580.3684154048872,423.96809285238817,41.178533208576034,106.84965397908782,1,-1,-1,-1
4,1750,1206.9678957700655,411.7678441087267,43.32325795812267,118.77834397854136,1,-1,-1,-1
4,1751,1458.1484551192616,420.7999160162285,75.40851731138312,179.90865942587456,1,-1,-1,-1
4,1752,662.5872129595026,408.0060225864294,71.66327414704308,205.84543997363008,1,-1,-1,-1
4,1753,1099.1616288368527,418.61832475196906,32.24574372953405,84.36983016000939,1,-1,-1,-1
4,1754,1362.317550167536,399.3562080684956,76.03298234641842,225.31980232832015,1,-1,-1,-1
4,1755,454.57206824627116,427.877353217439,73.99424282551199,181.16516483774194,1,-1,-1,-1
4,1756,1152.5309313145824,419.66134198192736,37.71744571224468,108.77051504434975,1,-1,-1,-1
4,1757,575.6895064604398,421.8079174357071,59.955439256289885,181.35996205225626,1,-1,-1,-1
4,1759,378.8107998034742,430.2196155363374,28.89801506178234,71.5760334881423,1,-1,-1,-1
4,1760,530.5945427634374,432.53853311604956,62.76125622077603,175.17015688428964,1,-1,-1,-1
4,1761,841.0851961052884,433.14185822269394,22.010680214352053,70.97066407521721,1,-1,-1,-1
4,1763,819.1645960590024,431.03223540792084,22.183987480357104,65.17034729124134,1,-1,-1,-1
4,1762,629.3954215360293,426.5578512396694,46.71576849818938,131.48760330578514,1,-1,-1,-1
4,1758,713.8249851942525,421.0075563327522,55.37332595088667,172.936249663234,1,-1,-1,-1
5,1749,1573.7106635424802,428.897959946816,41.28710074116996,106.89917440502771,1,-1,-1,-1
5,1750,1201.3244881011856,411.6674763808293,43.610287406316225,119.56528518007133,1,-1,-1,-1
5,1751,1447.9172231492023,423.5183845239215,75.01925373182591,179.21997567428195,1,-1,-1,-1
5,1752,654.3930768375847,411.0718760960278,72.71763357544106,207.31771234588416,1,-1,-1,-1
5,1753,1094.6162898021862,422.0389873248047,31.912598615208196,83.38711837106491,1,-1,-1,-1
5,1754,1360.501903390125,402.3398046471648,75.4950960669061,223.72580376858554,1,-1,-1,-1
5,1755,447.92646234373143,429.73094580868144,73.77505852313199,180.78610767288814,1,-1,-1,-1
5,1756,1145.4899390189466,423.0813251913662,37.56693093139747,107.97707363689386,1,-1,-1,-1
5,1757,571.4073975959569,426.6250128077991,58.37542374979315,176.13069610962899,1,-1,-1,-1
5,1759,367.3359661981224,430.41214669475164,28.799038381669,71.45959636870428,1,-1,-1,-1
5,1760,524.212138678595,432.2541216695629,63.68266284321688,177.30055983186074,1,-1,-1,-1
5,1761,835.6357217317676,433.3960731331273,21.933845124242623,70.7229187708777,1,-1,-1,-1
5,1763,822.0982409788338,431.3526297027535,22.590220210815524,66.36374535162285,1,-1,-1,-1
5,1765,780.1848227757893,433.0363636363636,19.833660233545473,61.25371900826446,1,-1,-1,-1
5,1762,628.0007934564429,425.2355371900826,46.71576845901486,131.48760330578514,1,-1,-1,-1
6,1749,1568.2539535238625,431.9094874092237,41.27237261194171,106.73767892289463,1,-1,-1,-1
6,1750,1195.975705551835,413.5835643195741,43.55045080840885,118.74908877646818,1,-1,-1,-1
6,1751,1441.146967261773,424.4939016463319,75.32679240818887,179.95468186185118,1,-1,-1,-1
6,1752,648.6467549475077,414.1470756781729,73.21611997746717,206.90817561172142,1,-1,-1,-1
6,1753,1090.6041229562586,423.46341362064004,32.103264888645676,83.88532597483541,1,-1,-1,-1
6,1754,1358.3898566021862,402.05839576142455,78.12704715061936,230.84266678655558,1,-1,-1,-1
6,1755,442.2605399343779,426.5562680809621,74.84452757462543,183.64537335183746,1,-1,-1,-1
6,1756,1140.3151087131728,424.36769058039766,37.623803427227465,107.64566472672598,1,-1,-1,-1
6,1757,568.0960184271461,426.4276102950813,58.340198851068315,176.02441490155343,1,-1,-1,-1
6,1759,359.93614494254507,430.2518003073736,28.948639269519173,71.83080427293942,1,-1,-1,-1
6,1760,519.1657232560767,431.48591160188266,64.30690900177952,179.03853747629574,1,-1,-1,-1
6,1763,825.0318858985288,431.67302399758614,22.996452941546817,67.55714341200436,1,-1,-1,-1
6,1765,777.6770831408114,434.24739189693526,20.048023281093418,61.70464101249255,1,-1,-1,-1
6,1766,740.0258034781538,441.3388429752066,22.050045936254165,60.80578512396694,1,-1,-1,-1
6,1762,626.6061653768567,423.9132231404958,46.71576841984035,131.48760330578514,1,-1,-1,-1
