2,897,216.68386679369038,125.8099173553719,45.95375401592504,168.46033057851238,1,-1,-1,-1
2,898,111.25924723532891,536.8677685950413,73.66084437231737,263.6289256198347,1,-1,-1,-1
2,899,703.1052211961813,-0.3966942148760211,52.87633446714152,160.96528925619833,1,-1,-1,-1
2,900,1039.29097485461,133.86776859504133,77.07838086929209,179.61900826446282,1,-1,-1,-1
2,901,790.3819448032409,144.26446280991735,60.766688905914876,181.54876033057852,1,-1,-1,-1
2,902,1792.1233308028159,201.52892561983475,67.04920616296356,195.0181818181818,1,-1,-1,-1
2,903,1634.9453224097447,251.13223140495865,63.496958486295775,197.93719008264463,1,-1,-1,-1
2,904,411.9927251520616,87.45454545454544,55.936863745463626,171.27933884297522,1,-1,-1,-1
2,905,373.7905134521202,399.0578512396694,78.89665904617276,245.72396694214876,1,-1,-1,-1
2,906,1487.1663687721987,65.4710743801653,54.6970145217185,150.5066115702479,1,-1,-1,-1
2,907,1359.2782636887455,561.9999999999999,99.64181972994722,256.04710743801655,1,-1,-1,-1
2,908,1097.0550993417469,211.20661157024796,63.19889222559724,175.23471074380166,1,-1,-1,-1
2,909,1723.0313732223447,461.60330578512395,82.80584859663303,210.54710743801652,1,-1,-1,-1
2,910,286.48561111739025,122.58677685950413,57.488281897450996,174.5495867768595,1,-1,-1,-1
2,911,332.75595196907926,81.92561983471076,51.04181507010592,181.07603305785122,1,-1,-1,-1
2,912,264.67846262709537,81.1900826446281,58.09596730779269,180.81487603305786,1,-1,-1,-1
2,913,352.82328689056146,99.52892561983471,57.91788902879441,184.51652892561984,1,-1,-1,-1
2,914,1555.192501853521,249.32231404958674,61.311690507834086,198.3404958677686,1,-1,-1,-1
2,915,498.7545762729045,138.73553719008265,61.32473175171181,167.66280991735536,1,-1,-1,-1
2,916,253.2112662879909,362.2479338842975,68.47581453145634,226.56528925619835,1,-1,-1,-1
2,917,1417.7534598374868,205.2066115702479,51.84266710188625,168.63801652892562,1,-1,-1,-1
2,918,1448.3558318033392,250.60330578512395,54.894947963569585,173.57520661157025,1,-1,-1,-1
2,919,484.52549691530385,36.0,51.96222930988813,160.20330578512397,1,-1,-1,-1
2,920,221.32167242172483,406.28099173553716,67.93351466068256,191.53966942148762,1,-1,-1,-1
2,921,462.8687011152759,88.20661157024792,54.86342421572915,162.7198347107438,1,-1,-1,-1
2,922,545.9121040040463,57.867768595041326,38.36752752909721,167.09421487603305,1,-1,-1,-1
2,923,876.444736659357,115.85123966942149,57.20722089616222,188.1314049586777,1,-1,-1,-1
2,924,912.1352266160245,124.86776859504131,57.65268726381877,169.53801652892562,1,-1,-1,-1
2,925,538.1629834933927,143.26446280991738,70.95667764131372,181.95454545454544,1,-1,-1,-1
2,926,550.7892022968886,-47.132231404958674,40.08688466242117,136.89586776859502,1,-1,-1,-1
2,927,1000.2497853439776,-44.264462809917354,44.67315658477219,125.25950413223141,1,-1,-1,-1
2,928,1031.0804720102549,-40.603305785123965,56.582857632382876,126.97024793388428,1,-1,-1,-1
2,929,238.16027667754378,96.01652892561985,48.9480416862348,180.22644628099172,1,-1,-1,-1
3,897,221.44179823848347,117.79934123056125,46.32715826045142,169.98512046472047,1,-1,-1,-1
3,898,110.99315841272713,536.2322374634091,73.32019587277726,262.6437678296425,1,-1,-1,-1
3,899,706.8117440642739,-3.032527641690308,52.691702414785965,160.52542277673618,1,-1,-1,-1
3,900,1038.6686059684107,137.9211850502432,76.02473877983309,177.37669537414854,1,-1,-1,-1
3,901,796.7307009851927,148.62609269252158,59.79628988785354,178.647700578223,1,-1,-1,-1
3,902,1792.2803643520574,204.02464624212092,65.27383629310627,190.26297815718382,1,-1,-1,-1
3,903,1638.7723317636135,259.69237753168653,58.874542546568875,183.36740669741803,1,-1,-1,-1
3,904,410.1672122704914,91.12109912255458,54.06054168918167,165.71268234678243,1,-1,-1,-1
3,905,374.21810967341014,402.5183948521479,80.07362088787092,248.81879582863792,1,-1,-1,-1
3,906,1489.57582135078,73.97056824064724,55.03692137258438,151.26584802926746,1,-1,-1,-1
3,907,1364.2393331032017,565.1164393660957,96.43076661341235,246.6014318720072,1,-1,-1,-1
3,908,1095.8359447063908,216.1144058720514,61.926561578788956,171.3861485394883,1,-1,-1,-1
3,909,1721.9023836210872,457.37523029276747,83.17813205709452,211.3855882651117,1,-1,-1,-1
3,910,285.4213929158522,121.51405252485922,58.45743597124575,177.4742762475719,1,-1,-1,-1
3,911,331.2743797327981,86.23877331121628,49.52543449661048,175.7620509165278,1,-1,-1,-1
3,912,260.62647621446837,86.84700057303158,58.367029202426195,181.56732371052613,1,-1,-1,-1
3,913,353.6380215749759,101.25817805403717,54.8279365196345,175.26056953899345,1,-1,-1,-1
3,914,1552.3743432111366,253.0746607443279,60.56000902553245,195.95951711415168,1,-1,-1,-1
3,915,498.67153698619296,137.4610563730055,62.350337306632895,170.20732393011167,1,-1,-1,-1
3,916,253.5514801668228,355.9063292010149,72.0384913017122,238.57218972331705,1,-1,-1,-1
3,917,1415.2103797154778,196.70609824519437,53.05917171822854,172.67506827772308,1,-1,-1,-1
3,918,1447.3657537551699,255.71031015095588,51.321108751811195,161.71094537016606,1,-1,-1,-1
3,919,484.31360523809064,36.0,52.525942101234016,161.88905256563328,1,-1,-1,-1
