2, 1727, 443.0431459203762, 447.692561983471, 108.94180733280137, 274.9661157024793, 1, -1, -1, -1
2, 1728, 1465.81904390521, 422.83057851239676, 120.32720144577794, 352.3322314049587, 1, -1, -1, -1
3, 1727, 442.24658909591204, 448.1346002887134, 108.9339197891995, 274.8138136022613, 1, -1, -1, -1
3, 1728, 1484.1800186142502, 443.53179057396653, 112.8796534937102, 330.489580326795, 1, -1, -1, -1
3, 1731, 1098.9572186097053, 438.59421487603305, 42.09134790455599, 109.7206611570248, 1, -1, -1, -1
4, 1727, 441.3534740885374, 447.8258946784599, 109.81643987034717, 276.9123479807767, 1, -1, -1, -1
4, 1731, 1098.7880287043395, 439.18000577572747, 41.532739880651874, 108.33172233901105, 1, -1, -1, -1
4, 1732, 1348.7080657139436, 416.4586776859504, 173.3227115473198, 380.55454545454546, 1, -1, -1, -1
4, 1733, 1090.1846599876003, 482.4603305785124, 34.84390316529522, 117.72644628099174, 1, -1, -1, -1
4, 1728, 1492.0949538819136, 453.2639575629005, 109.74986396767626, 321.3261672356344, 1, -1, -1, -1
5, 1727, 443.28175822549974, 447.86878135770974, 109.961248497708, 276.78181829309233, 1, -1, -1, -1
5, 1731, 1098.83434279605, 438.73662765552046, 41.40165759213363, 108.11450190343427, 1, -1, -1, -1
5, 1732, 1355.7069188822072, 412.77596351112504, 174.63071108583497, 383.3657872405534, 1, -1, -1, -1
5, 1733, 1090.2505764271502, 482.5049082224982, 34.77521496330091, 117.54072006813276, 1, -1, -1, -1
5, 1734, 1257.4585366974695, 448.3396694214876, 33.99036462158961, 102.3603305785124, 1, -1, -1, -1
5, 1728, 1498.4449942843185, 458.4144180062541, 109.74986417216013, 321.3261672356344, 1, -1, -1, -1
6, 1727, 443.4793967470272, 445.1680138507304, 112.73533676243538, 283.21164879704344, 1, -1, -1, -1
6, 1731, 1099.235436750157, 438.5045360658683, 41.57473739749676, 108.66534944243529, 1, -1, -1, -1
6, 1732, 1359.2583656283534, 409.73443872505936, 176.07194513772663, 386.894320029995, 1, -1, -1, -1
6, 1733, 1090.5113284932254, 482.51408270562257, 34.80992237359514, 117.71498281001853, 1, -1, -1, -1
6, 1734, 1257.4005889183293, 447.43847155525503, 34.13247152389881, 102.79429711737927, 1, -1, -1, -1
6, 1728, 1491.8487369734414, 433.68064511699083, 117.87978732394134, 342.9657853907311, 1, -1, -1, -1
