2, 2464, 181.8463636363636, 561.8663636363636, 51.78, 157.34, 1, -1, -1, -1
2, 2465, 114.04367386052942, 689.860826446281, 39.418569634313016, 120.13851239669421, 1, -1, -1, -1
2, 2466, 1488.699173553719, 518.25, 25.39, 78.17, 1, -1, -1, -1
2, 2467, 1529.0, 561.0, 39.0, 119.0, 1, -1, -1, -1
2, 2468, 544.0178123605709, 549.5114049586776, 26.303796766461552, 80.5898347107438, 1, -1, -1, -1
2, 2469, 1368.359045761356, 502.980826446281, 39.418569634313016, 120.13851239669421, 1, -1, -1, -1
3, 2464, 172.70170150367673, 573.9624560904097, 54.69829544691511, 166.2035443650545, 1, -1, -1, -1
3, 2465, 105.59525246412115, 707.810314712956, 41.260412470001114, 125.75193200575463, 1, -1, -1, -1
3, 2466, 1493.6185459307126, 514.1339477354892, 25.39, 78.17, 1, -1, -1, -1
3, 2467, 1535.2364428250164, 554.7635571749836, 39.0, 119.0, 1, -1, -1, -1
3, 2469, 1377.8068102054765, 514.314322415801, 34.927002958748545, 106.46077067913181, 1, -1, -1, -1
3, 2471, 252.29203436288373, 578.2565289256198, 54.03504697671189, 164.49578512396695, 1, -1, -1, -1
4, 2464, 161.54094973569866, 577.918026046103, 55.62346807405493, 169.00952454715156, 1, -1, -1, -1
4, 2465, 91.96310174605894, 713.4225448253464, 39.703849061148134, 121.01310482550086, 1, -1, -1, -1
4, 2466, 1501.3961026767904, 512.9877334103311, 24.074125271561833, 74.12400546745353, 1, -1, -1, -1
4, 2467, 1543.2988645037997, 558.9131544588005, 39.0, 119.0, 1, -1, -1, -1
4, 2469, 1384.5103376104905, 507.9026339649439, 37.881945888048634, 115.4722151780679, 1, -1, -1, -1
4, 2471, 262.19106453568895, 599.1499604029646, 48.121244915022025, 146.49296517569613, 1, -1, -1, -1
4, 2473, 1455.9421487603306, 465.0, 39.0, 119.0, 1, -1, -1, -1
4, 2468, 545.1513821247815, 548.8977685950413, 25.069715089280248, 76.80884297520662, 1, -1, -1, -1
5, 2464, 149.8530710515593, 570.8497002768925, 55.86172260056025, 169.72735978998347, 1, -1, -1, -1
5, 2465, 75.77504905457904, 708.7033235183231, 39.14225286942141, 119.30740463015867, 1, -1, -1, -1
5, 2466, 1505.8473818742889, 511.4794449114646, 23.616769849551286, 72.71581242909795, 1, -1, -1, -1
5, 2467, 1551.6321213492438, 566.2917810315938, 39.0, 119.0, 1, -1, -1, -1
5, 2469, 1383.7335089006506, 507.59201942011936, 40.71171310462219, 124.09699332488677, 1, -1, -1, -1
5, 2471, 250.79365322026496, 595.1304685309897, 48.01171800416333, 146.15460494758972, 1, -1, -1, -1
5, 2475, 531.2957300659074, 512.5422314049587, 42.78631672768963, 130.13958677685952, 1, -1, -1, -1
5, 2473, 1457.595041322314, 465.0, 39.0, 119.0, 1, -1, -1, -1
