2,2870,869.7111769205735,149.000826446281,239.87020814232386,627.4966942148761,1,-1,-1,-1
2,2871,397.14044321825304,282.5818181818181,115.41663422465076,317.3214876033058,1,-1,-1,-1
2,2872,543.6206869703999,266.82892561983476,103.75449382779505,323.500826446281,1,-1,-1,-1
2,2873,694.1424392780376,335.0586776859504,45.398592518304994,126.22809917355373,1,-1,-1,-1
2,2874,738.376658755709,322.7528925619835,48.43593868692927,131.2099173553719,1,-1,-1,-1
2,2875,4.064245981968611,7.197520661157,346.2963014244925,1073.802479338843,1,-1,-1,-1
2,2876,793.7069692456604,332.6719008264463,42.15961522768779,114.83388429752067,1,-1,-1,-1
3,2870,865.481576369674,143.94681745406103,240.37497115582,630.3252687225623,1,-1,-1,-1
3,2871,389.04250937035584,277.9069818498424,117.46862216802863,323.0619677208513,1,-1,-1,-1
3,2872,537.1127161851489,266.77405474613215,104.63525539703757,326.6803446356776,1,-1,-1,-1
3,2873,690.6299008733705,335.57900359221964,46.478126471145444,129.60567535564914,1,-1,-1,-1
3,2874,735.1522539512104,320.72815091777017,50.091197631568384,135.78235034684823,1,-1,-1,-1
3,2875,8.590217149605053,16.845345930427925,343.3656255328169,1064.1546540695722,1,-1,-1,-1
3,2876,791.0105705188971,333.10121332917305,42.91228697167908,117.0875171976272,1,-1,-1,-1
4,2870,863.0636863389334,147.05714198733472,239.69219742867756,631.4589810885304,1,-1,-1,-1
4,2871,379.61807160433796,272.6267785354231,119.98506405457387,330.5976474632701,1,-1,-1,-1
4,2872,530.1113503527666,267.9564227912076,105.58879822273502,329.86249772270236,1,-1,-1,-1
4,2873,686.8151584355181,335.3862241514027,46.31933581762776,129.53490348159895,1,-1,-1,-1
4,2874,733.4820390785848,320.0339340779191,50.270607818822825,136.17716891578678,1,-1,-1,-1
4,2875,-4.667214648821982,24.474772386007544,340.0541382780974,1056.5252276139925,1,-1,-1,-1
4,2876,788.3384972943677,332.72752458395894,43.08716873643039,117.79257568942558,1,-1,-1,-1
5,2870,860.175686310426,146.34285936225416,240.40533230437293,633.3377110475367,1,-1,-1,-1
5,2871,373.38245399379855,269.27747794531706,120.25943775078511,331.3155710382704,1,-1,-1,-1
5,2872,524.4125489856062,265.0095168247921,105.55074833344024,329.4633930604116,1,-1,-1,-1
5,2873,684.9215023126443,331.7247755263735,47.844418805513854,134.54113987783856,1,-1,-1,-1
5,2874,731.9234226141978,319.2085318267739,50.69283112809459,137.32092215159122,1,-1,-1,-1
5,2875,-15.790316160469274,8.264134696243445,343.1623957368877,1072.7358653037566,1,-1,-1,-1
5,2876,787.5533933620584,331.72459773666293,42.70484147116905,116.93874011774814,1,-1,-1,-1
6,2870,859.8133749365956,148.6758018002704,237.92631953777473,632.279779984194,1,-1,-1,-1
6,2871,363.99172490477287,263.6988198833987,122.8232663085957,338.6009485395622,1,-1,-1,-1
6,2872,517.9646466913257,263.5039600880864,107.02348614845643,334.0422393139198,1,-1,-1,-1
6,2873,682.6062316272051,330.7149471239063,48.58630861500099,136.62737743291456,1,-1,-1,-1
6,2874,728.3080830324925,317.8268612882712,49.23013150133493,132.80725102879114,1,-1,-1,-1
6,2875,-21.823459002608075,12.202743582504581,339.32313221533275,1068.7972564174954,1,-1,-1,-1
6,2876,786.114953132131,331.36715443548115,42.85688440527648,117.35508048903367,1,-1,-1,-1
7,2870,857.2637597054741,148.6508718141189,238.38328548022648,633.4941694420955,1,-1,-1,-1
