2,2676,113.15709472400138,701.0578512396694,42.41225683298899,97.41570247933885,1,-1,-1,-1
2,2677,543.2289000312081,541.8512396694215,32.60996853262502,86.24793388429751,1,-1,-1,-1
2,2678,1529.6769429992944,558.2644628099174,52.355204910501975,120.88429752066116,1,-1,-1,-1
2,2679,1375.0612380840546,512.0578512396695,35.41058168313087,96.0297520661157,1,-1,-1,-1
2,2680,498.5078516524526,538.7190082644628,36.982643802532685,94.05206611570249,1,-1,-1,-1
2,2681,1615.316104449602,556.5289256198347,56.906634076002256,126.03305785123966,1,-1,-1,-1
2,2682,1449.2451229680044,504.8677685950413,28.837026791263927,78.8305785123967,1,-1,-1,-1
2,2683,1483.193057241599,515.0,36.511406177959316,77.9198347107438,1,-1,-1,-1
2,2684,265.3738213500901,573.8512396694215,50.41929944858012,145.5206611570248,1,-1,-1,-1
2,2685,1071.5415784022064,482.39669421487605,15.435025013769277,34.62148760330579,1,-1,-1,-1
2,2686,-15.600790900125801,658.305785123967,69.78670576719375,223.70495867768594,1,-1,-1,-1
2,2687,790.2665936394789,497.1900826446281,19.784168092942892,49.85950413223141,1,-1,-1,-1
2,2688,1184.1511665071519,486.26446280991735,14.756344671646705,35.16198347107438,1,-1,-1,-1
2,2689,674.6518310070596,514.3223140495867,24.98642063050902,60.58429752066116,1,-1,-1,-1
2,2690,825.5586116468646,500.32231404958685,18.888561830237723,47.1206611570248,1,-1,-1,-1
2,2691,175.08498209295416,565.9834710743801,56.4267300289677,150.62727272727273,1,-1,-1,-1
3,2676,104.17350210117189,718.8522365488795,42.46148634887701,97.4718447583324,1,-1,-1,-1
3,2678,1531.4785370295506,550.2639070698157,53.15630233898601,122.69896873274683,1,-1,-1,-1
3,2679,1377.8782946133542,511.63490599513494,35.34590829693493,95.59945275114057,1,-1,-1,-1
3,2680,498.65956026782294,547.4717005106945,36.98956029823052,93.94523173357533,1,-1,-1,-1
3,2681,1623.22032506665,549.0355808286619,57.29329279239652,127.13073669057523,1,-1,-1,-1
3,2682,1451.1457883857558,500.2851807710838,29.481361317300916,80.19519498148043,1,-1,-1,-1
3,2683,1486.925096597951,514.1988054282257,34.83005963445627,74.2842579361737,1,-1,-1,-1
3,2684,251.43996759208324,588.8935309161689,52.51636704195195,151.2920483469529,1,-1,-1,-1
3,2685,1073.874127339884,482.77404223417557,17.06484688022595,38.33784582645921,1,-1,-1,-1
3,2687,790.2904412401504,509.2476893211141,17.40098013245134,43.847892300111454,1,-1,-1,-1
3,2688,1182.5735911647193,485.9649720841544,14.750116114805282,35.12571129797909,1,-1,-1,-1
3,2689,678.7482610666012,525.7508039996694,21.213425908251292,51.282641866852074,1,-1,-1,-1
3,2690,827.5713471702783,507.3682206269391,18.157933281045512,45.27024973185466,1,-1,-1,-1
3,2691,169.5298273121753,585.9755854864015,56.03095422353128,149.9276480147167,1,-1,-1,-1
3,2686,-17.92033775980117,653.1404958677687,71.63654328819739,229.63471074380163,1,-1,-1,-1
4,2676,92.96526124488793,722.0217255905928,43.482927192062235,99.61579994819523,1,-1,-1,-1
4,2678,1543.2548137639096,555.2322530041154,52.00970011318597,119.98473606164204,1,-1,-1,-1
4,2679,1378.81941552477,507.06822501092836,37.75165253479478,102.79994797203972,1,-1,-1,-1
4,2680,499.3858017404823,548.3364266685859,34.985504203590665,88.51613243414472,1,-1,-1,-1
4,2681,1633.8449345216122,550.4086675704702,59.49336139664488,131.84337204322426,1,-1,-1,-1
4,2682,1456.9846305385165,498.1157389043811,29.70780669321206,80.72029357230313,1,-1,-1,-1
4,2683,1490.1671391297116,510.0163091538166,35.598742133463205,75.87315430736079,1,-1,-1,-1
4,2684,251.0249762032388,599.826233032236,50.63317442586798,145.41735369817943,1,-1,-1,-1
4,2685,1074.6949510312525,480.6856506143626,17.00993526628946,38.08174019393189,1,-1,-1,-1
4,2687,792.9115131373145,507.36433365650765,17.911448861993907,45.240999677360705,1,-1,-1,-1
4,2688,1188.1365965716145,483.62927198228266,14.648090916799834,34.85342003927071,1,-1,-1,-1
4,2689,676.1738987866274,522.456208943671,24.446525746388573,59.239055630402476,1,-1,-1,-1
4,2690,828.5296113226225,509.0100584772254,18.697678449124112,46.69599356223044,1,-1,-1,-1
4,2691,164.12068918458957,586.7298883248676,56.19640748848682,150.64177575241297,1,-1,-1,-1
4,2677,540.1616706705558,546.8275620342271,33.740347983472304,89.27923867190795,1,-1,-1,-1
4,2686,-19.314965777363035,650.9400826446282,71.63654312497401,229.63471074380163,1,-1,-1,-1
5,2676,77.3392804453326,719.0438969014015,43.498322000161586,99.36651541559915,1,-1,-1,-1
5,2678,1549.7378476954318,564.53488728534,51.56080658545927,118.70648500490975,1,-1,-1,-1
5,2679,1381.753814569304,515.5522707625851,36.360298001533515,99.15955305417776,1,-1,-1,-1
5,2680,499.56090639471273,549.8984282695566,34.409341979245355,87.05839514841026,1,-1,-1,-1
